2012-10-15,17:08:58,1350334442532:::Russia,audio_stimuli/recs4/40SaboutE.mp3,-4,2494,1728:::Played stimuli audio_stimuli/recs4/40SaboutE.mp3; (-4:1350335336348)
2012-10-15,17:09:02,1350334442532:::Russia,audio_stimuli/recs4/48SboyD.mp3,-2,1285,1944:::Played stimuli audio_stimuli/recs4/48SboyD.mp3; (-2:1350335340612)
2012-10-15,17:09:07,1350334442532:::Russia,audio_stimuli/recs4/43SbuyD.mp3,-2,2509,1836:::Played stimuli audio_stimuli/recs4/43SbuyD.mp3; (-2:1350335345749)
2012-10-15,17:09:12,1350334442532:::Russia,audio_stimuli/stimuli/SaboutT.mp3,5,1522,2142:::Played stimuli audio_stimuli/stimuli/SaboutT.mp3; (5:1350335350701)
2012-10-15,17:09:18,1350334442532:::Russia,audio_stimuli/recs1/03Spost3.mp3,3,2244,2952:::Played stimuli audio_stimuli/recs1/03Spost3.mp3; (1:1350335356346); (3:1350335356996)
2012-10-15,17:09:25,1350334442532:::Russia,audio_stimuli/recs4/39SbootQ.mp3,-4,3524,1872:::Played stimuli audio_stimuli/recs4/39SbootQ.mp3; (-4:1350335363061)
2012-10-15,17:09:30,1350334442532:::Russia,audio_stimuli/stimuli/SboyT.mp3,5,1822,2403:::Played stimuli audio_stimuli/stimuli/SboyT.mp3; (5:1350335368533)
2012-10-15,17:09:35,1350334442532:::Russia,audio_stimuli/stimuli/SboughtD.mp3,-5,2268,2508:::Played stimuli audio_stimuli/stimuli/SboughtD.mp3; (-5:1350335374039)
2012-10-15,17:09:41,1350334442532:::Russia,audio_stimuli/recs1/07SbitD.mp3,-4,2272,1800:::Played stimuli audio_stimuli/recs1/07SbitD.mp3; (-4:1350335379116)
2012-10-15,17:09:45,1350334442532:::Russia,audio_stimuli/recs1/12SbaitQ.mp3,0,1423,1800:::Played stimuli audio_stimuli/recs1/12SbaitQ.mp3
2012-10-15,17:09:51,1350334442532:::Russia,audio_stimuli/recs2/14SbatD.mp3,-3,3542,1872:::Played stimuli audio_stimuli/recs2/14SbatD.mp3; (-3:1350335388837)
2012-10-15,17:10:10,1350334442532:::Russia,audio_stimuli/stimuli/SbatD.mp3,-2,1994,1489:::Played stimuli audio_stimuli/stimuli/SbatD.mp3; (-2:1350335408544)
2012-10-15,17:10:15,1350334442532:::Russia,audio_stimuli/stimuli/SbitD.mp3,-2,2003,1646:::Played stimuli audio_stimuli/stimuli/SbitD.mp3; (-2:1350335413151)
2012-10-15,17:10:19,1350334442532:::Russia,audio_stimuli/recs2/23SbuyT.mp3,5,899,2304:::Played stimuli audio_stimuli/recs2/23SbuyT.mp3; (5:1350335417714)
2012-10-15,17:10:24,1350334442532:::Russia,audio_stimuli/recs4/38SboughtD.mp3,-3,1640,3204:::Played stimuli audio_stimuli/recs4/38SboughtD.mp3; (-3:1350335423455)
2012-10-15,17:10:30,1350334442532:::Russia,audio_stimuli/recs2/24SbuyQ.mp3,3,2048,2448:::Played stimuli audio_stimuli/recs2/24SbuyQ.mp3; (3:1350335428847)
2012-10-15,17:10:34,1350334442532:::Russia,audio_stimuli/stimuli/SboyQ.mp3,3,1387,1959:::Played stimuli audio_stimuli/stimuli/SboyQ.mp3; (3:1350335433343)
2012-10-15,17:10:39,1350334442532:::Russia,audio_stimuli/stimuli/SbeatD.mp3,-3,1849,1515:::Played stimuli audio_stimuli/stimuli/SbeatD.mp3; (-3:1350335437616)
2012-10-15,17:10:47,1350334442532:::Russia,audio_stimuli/recs2/17pre3.mp3,-5,3557,2556:::Played stimuli audio_stimuli/recs2/17pre3.mp3; (-3:1350335442625); (2:1350335443336); (-5:1350335444311)
2012-10-15,17:10:51,1350334442532:::Russia,audio_stimuli/stimuli/SbatT.mp3,3,1574,2064:::Played stimuli audio_stimuli/stimuli/SbatT.mp3; (3:1350335449432)
2012-10-15,17:10:58,1350334442532:::Russia,audio_stimuli/stimuli/SbitQ.mp3,3,2703,1724:::Played stimuli audio_stimuli/stimuli/SbitQ.mp3; (3:1350335455009)
2012-10-15,17:11:01,1350334442532:::Russia,audio_stimuli/recs2/23SputT.mp3,5,1319,2628:::Played stimuli audio_stimuli/recs2/23SputT.mp3; (5:1350335459913)
2012-10-15,17:11:07,1350334442532:::Russia,audio_stimuli/recs4/45SbertT.mp3,3,1164,3564:::Played stimuli audio_stimuli/recs4/45SbertT.mp3; (3:1350335465615)
2012-10-15,17:12:39,1350334442532:::Russia,audio_stimuli/recs2/23SpotQ.mp3,-4,3009,1836:::Played stimuli audio_stimuli/recs2/23SpotQ.mp3; (-4:1350335557562)
2012-10-15,17:12:44,1350334442532:::Russia,audio_stimuli/recs3/34SbuttQ.mp3,-4,2105,1872:::Played stimuli audio_stimuli/recs3/34SbuttQ.mp3; (-4:1350335562620)
2012-10-15,17:12:55,1350334442532:::Russia,audio_stimuli/recs1/04SputD.mp3,-4,4100,2808:::Played stimuli audio_stimuli/recs1/04SputD.mp3; (-4:1350335570255)
2012-10-15,17:12:57,1350334442532:::Russia,audio_stimuli/stimuli/SboatD.mp3,-4,2606,1489:::Played stimuli audio_stimuli/stimuli/SboatD.mp3; (-4:1350335575413)
2012-10-15,17:13:03,1350334442532:::Russia,audio_stimuli/stimuli/SpotT.mp3,-4,2277,2377:::Played stimuli audio_stimuli/stimuli/SpotT.mp3; (-4:1350335581016)
2012-10-15,17:13:07,1350334442532:::Russia,audio_stimuli/recs4/48SbuyQ.mp3,5,1473,2412:::Played stimuli audio_stimuli/recs4/48SbuyQ.mp3; (5:1350335585688)
2012-10-15,17:13:12,1350334442532:::Russia,audio_stimuli/recs4/44SbuttD.mp3,-4,1465,1908:::Played stimuli audio_stimuli/recs4/44SbuttD.mp3; (-4:1350335590547)
2012-10-15,17:13:18,1350334442532:::Russia,audio_stimuli/recs2/16Spost5.mp3,-5,1649,2880:::Played stimuli audio_stimuli/recs2/16Spost5.mp3; (-5:1350335596032)
2012-10-15,17:13:23,1350334442532:::Russia,audio_stimuli/recs2/13SboatT.mp3,-5,2659,2304:::Played stimuli audio_stimuli/recs2/13SboatT.mp3; (-5:1350335601526)
2012-10-15,17:13:28,1350334442532:::Russia,audio_stimuli/recs1/05pre6.mp3,-4,430,3420:::Played stimuli audio_stimuli/recs1/05pre6.mp3; (-4:1350335606430)
2012-10-15,17:13:33,1350334442532:::Russia,audio_stimuli/stimuli/SbatT.mp3,-4,1387,2064:::Played stimuli audio_stimuli/stimuli/SbatT.mp3; (-4:1350335610222)
2012-10-15,17:13:36,1350334442532:::Russia,audio_stimuli/stimuli/SboughtQ.mp3,4,63,2194:::Played stimuli audio_stimuli/stimuli/SboughtQ.mp3; (4:1350335614708)
2012-10-15,17:13:56,1350334442532:::Russia,audio_stimuli/recs3/31SbitT.mp3,5,3133,2052:::Played stimuli audio_stimuli/recs3/31SbitT.mp3; (4:1350335629702); (5:1350335630987)
2012-10-15,17:13:57,1350334442532:::Russia,audio_stimuli/recs2/25SboyT.mp3,5,1672,2484:::Played stimuli audio_stimuli/recs2/25SboyT.mp3; (5:1350335636212)
2012-10-15,17:14:03,1350334442532:::Russia,audio_stimuli/recs1/11SaboutD.mp3,-5,2730,1944:::Played stimuli audio_stimuli/recs1/11SaboutD.mp3; (-5:1350335641624)
2012-10-15,17:14:09,1350334442532:::Russia,audio_stimuli/recs1/10SbatT.mp3,5,2747,2376:::Played stimuli audio_stimuli/recs1/10SbatT.mp3; (4:1350335647349); (5:1350335648139)
2012-10-15,17:14:20,1350334442532:::Russia,audio_stimuli/recs1/04SboyD.mp3,-5,8358,1908:::Played stimuli audio_stimuli/recs1/04SboyD.mp3; (-5:1350335658979)
2012-10-15,17:14:27,1350334442532:::Russia,audio_stimuli/recs3/32Spost3.mp3,-4,2439,3096:::Played stimuli audio_stimuli/recs3/32Spost3.mp3; (-4:1350335665551)
2012-10-15,17:14:33,1350334442532:::Russia,audio_stimuli/recs1/12SbuttD.mp3,-5,2900,1584:::Played stimuli audio_stimuli/recs1/12SbuttD.mp3; (-5:1350335671115)
2012-10-15,17:14:39,1350334442532:::Russia,audio_stimuli/stimuli/SbuyD.mp3,-5,3031,1933:::Played stimuli audio_stimuli/stimuli/SbuyD.mp3; (-5:1350335676930)
2012-10-15,17:14:45,1350334442532:::Russia,audio_stimuli/recs4/47SboyT.mp3,5,2434,2304:::Played stimuli audio_stimuli/recs4/47SboyT.mp3; (5:1350335683061)
2012-10-15,17:14:51,1350334442532:::Russia,audio_stimuli/recs2/20SbatT.mp3,5,2829,2268:::Played stimuli audio_stimuli/recs2/20SbatT.mp3; (5:1350335688805)
2012-10-15,17:14:57,1350334442532:::Russia,audio_stimuli/recs4/39SboyQ.mp3,-5,3316,2232:::Played stimuli audio_stimuli/recs4/39SboyQ.mp3; (-5:1350335695531)
2012-10-15,17:15:03,1350334442532:::Russia,audio_stimuli/recs3/27SaboutD.mp3,-5,2591,1944:::Played stimuli audio_stimuli/recs3/27SaboutD.mp3; (-5:1350335701118)
2012-10-16,09:18:32,1350393492753:::Russia,audio_stimuli/stimuli/SboughtT.mp3,0,-459,3082:::Played stimuli audio_stimuli/stimuli/SboughtT.mp3
2012-10-16,09:18:40,1350393492753:::Russia,audio_stimuli/stimuli/SbertQ.mp3,0,3659,3422:::Played stimuli audio_stimuli/stimuli/SbertQ.mp3
2012-10-16,09:19:03,1350393492753:::Russia,audio_stimuli/recs3/30SbootD.mp3,0,13851,1872:::Played stimuli audio_stimuli/recs3/30SbootD.mp3
2012-10-20,20:29:46,1350779277815:::Russia,audio_stimuli/recs4/43SbertQ.mp3,2,10091,3204:::Played stimuli audio_stimuli/recs4/43SbertQ.mp3
2012-10-20,20:29:55,1350779277815:::Russia,audio_stimuli/stimuli/SboyQ.mp3,-2,7505,1959:::Played stimuli audio_stimuli/stimuli/SboyQ.mp3
2012-10-20,20:30:05,1350779277815:::Russia,audio_stimuli/recs3/32SbuyT.mp3,1,5830,2520:::Played stimuli audio_stimuli/recs3/32SbuyT.mp3
2012-10-20,20:30:15,1350779277815:::Russia,audio_stimuli/recs3/30SbootQ.mp3,3,7473,1872:::Played stimuli audio_stimuli/recs3/30SbootQ.mp3
2012-10-20,20:30:22,1350779277815:::Russia,audio_stimuli/recs1/03SbuttQ.mp3,3,3873,1800:::Played stimuli audio_stimuli/recs1/03SbuttQ.mp3
2012-10-20,20:30:28,1350779277815:::Russia,audio_stimuli/recs3/28SbootD.mp3,4,3058,1980:::Played stimuli audio_stimuli/recs3/28SbootD.mp3
2012-10-20,20:30:36,1350779277815:::Russia,audio_stimuli/recs1/05SaboutT.mp3,-1,5005,2088:::Played stimuli audio_stimuli/recs1/05SaboutT.mp3
2012-10-20,20:30:47,1350779277815:::Russia,audio_stimuli/recs2/19SbertQ.mp3,-4,5550,3348:::Played stimuli audio_stimuli/recs2/19SbertQ.mp3
2012-10-20,20:30:55,1350779277815:::Russia,audio_stimuli/recs3/30SpotD.mp3,3,5751,1980:::Played stimuli audio_stimuli/recs3/30SpotD.mp3
2012-10-20,20:31:00,1350779277815:::Russia,audio_stimuli/recs4/40Spost4.mp3,5,2046,2700:::Played stimuli audio_stimuli/recs4/40Spost4.mp3
2012-10-20,20:31:10,1350779277815:::Russia,audio_stimuli/stimuli/SbatQ.mp3,-4,6506,1646:::Played stimuli audio_stimuli/stimuli/SbatQ.mp3
2012-10-20,20:31:16,1350779277815:::Russia,audio_stimuli/recs3/31SbuttD.mp3,2,3638,1692:::Played stimuli audio_stimuli/recs3/31SbuttD.mp3
2012-10-20,20:31:34,1350779277815:::Russia,audio_stimuli/stimuli/SbetQ.mp3,3,2060,1489:::Played stimuli audio_stimuli/stimuli/SbetQ.mp3
2012-10-20,20:31:37,1350779277815:::Russia,audio_stimuli/recs3/35SboyQ.mp3,3,57,2376:::Played stimuli audio_stimuli/recs3/35SboyQ.mp3
2012-10-20,20:31:41,1350779277815:::Russia,audio_stimuli/recs2/24SbetD.mp3,0,-272,2448:::Played stimuli audio_stimuli/recs2/24SbetD.mp3
2012-10-20,20:31:46,1350779277815:::Russia,audio_stimuli/recs1/03SbuttT.mp3,1,-20,2052:::Played stimuli audio_stimuli/recs1/03SbuttT.mp3
2012-10-20,20:31:48,1350779277815:::Russia,audio_stimuli/recs1/08SbaitD.mp3,-3,1336,1800:::Played stimuli audio_stimuli/recs1/08SbaitD.mp3
2012-10-20,20:31:51,1350779277815:::Russia,audio_stimuli/recs4/48SbuttD.mp3,3,505,1620:::Played stimuli audio_stimuli/recs4/48SbuttD.mp3
2012-10-20,20:31:55,1350779277815:::Russia,audio_stimuli/recs1/07SbatT.mp3,-1,848,2160:::Played stimuli audio_stimuli/recs1/07SbatT.mp3
2012-10-20,20:32:00,1350779277815:::Russia,audio_stimuli/recs1/06SboyT.mp3,-2,1437,2376:::Played stimuli audio_stimuli/recs1/06SboyT.mp3
2012-10-20,20:32:08,1350779277815:::Russia,audio_stimuli/recs3/26Spost2.mp3,1,2485,3240:::Played stimuli audio_stimuli/recs3/26Spost2.mp3
2012-10-20,20:32:13,1350779277815:::Russia,audio_stimuli/recs1/05SbaitT.mp3,-1,3181,1980:::Played stimuli audio_stimuli/recs1/05SbaitT.mp3
2012-10-20,20:32:20,1350779277815:::Russia,audio_stimuli/recs3/32SbitQ.mp3,-1,4058,1764:::Played stimuli audio_stimuli/recs3/32SbitQ.mp3
2012-10-20,20:32:25,1350779277815:::Russia,audio_stimuli/recs1/10SboatT.mp3,4,2081,2232:::Played stimuli audio_stimuli/recs1/10SboatT.mp3
2012-10-20,20:33:46,1350779533660:::Russia,audio_stimuli/stimuli/SboughtD.mp3,2,null,NaN:::Played stimuli audio_stimuli/stimuli/SboughtD.mp3
2012-10-20,20:33:49,1350779533660:::Russia,audio_stimuli/recs4/46SbuttQ.mp3,-3,null,NaN:::Played stimuli audio_stimuli/recs4/46SbuttQ.mp3 User clicked Next too fast: 506 or 1559
2012-10-20,20:33:55,1350779533660:::Russia,audio_stimuli/recs2/14SbootQ.mp3,-1,null,NaN:::Played stimuli audio_stimuli/recs2/14SbootQ.mp3
2012-10-22,16:11:57,1350936697990:::Russia,audio_stimuli/recs4/44SaboutE.mp3,3,2768,1836:::Played stimuli audio_stimuli/recs4/44SaboutE.mp3; (1:1350936715511); (2:1350936715572); (3:1350936715647)
2012-10-22,16:12:03,1350936697990:::Russia,audio_stimuli/recs4/43SbeatT.mp3,-5,3007,2016:::Played stimuli audio_stimuli/recs4/43SbeatT.mp3; (-1:1350936720608); (-2:1350936720635); (-3:1350936720671); (-4:1350936720729); (-5:1350936720754)
2012-10-22,16:12:09,1350936697990:::Russia,audio_stimuli/recs1/02SboatQ.mp3,5,3475,1944:::Played stimuli audio_stimuli/recs1/02SboatQ.mp3; (-1:1350936727473); (-2:1350936727509); (-3:1350936727549); (-2:1350936728155); (-1:1350936728180); (1:1350936728192); (3:1350936728204); (4:1350936728216); (5:1350936728232)
2012-10-22,19:48:32,1350949610058:::Russia,audio_stimuli/recs1/08SbaitD.mp3,0,null,NaN:::Played stimuli audio_stimuli/recs1/08SbaitD.mp3
2012-10-22,19:48:40,1350949610058:::Russia,audio_stimuli/recs1/09SbetQ.mp3,2,null,NaN:::Played stimuli audio_stimuli/recs1/09SbetQ.mp3
2012-10-22,19:48:47,1350949610058:::Russia,audio_stimuli/recs3/29SboughtQ.mp3,0,null,NaN:::Played stimuli audio_stimuli/recs3/29SboughtQ.mp3
2012-10-22,19:48:55,1350949610058:::Russia,audio_stimuli/stimuli/SbitT.mp3,0,null,NaN:::Played stimuli audio_stimuli/stimuli/SbitT.mp3
2012-10-22,19:49:04,1350949610058:::Russia,audio_stimuli/recs3/28SbaitT.mp3,-1,null,NaN:::Played stimuli audio_stimuli/recs3/28SbaitT.mp3
2012-10-22,19:49:13,1350949610058:::Russia,audio_stimuli/recs2/25SbootD.mp3,0,null,NaN:::Played stimuli audio_stimuli/recs2/25SbootD.mp3
2012-10-25,11:48:55,1351180077870:::Russia,audio_stimuli/recs3/32SboyT.mp3,0,null,NaN:::Played stimuli audio_stimuli/recs3/32SboyT.mp3
2012-10-25,11:49:04,1351180077870:::Russia,audio_stimuli/recs1/02SbuyT.mp3,0,null,NaN:::Played stimuli audio_stimuli/recs1/02SbuyT.mp3
2012-10-25,11:49:09,1351180077870:::Russia,audio_stimuli/recs4/46SbetD.mp3,0,null,NaN:::Played stimuli audio_stimuli/recs4/46SbetD.mp3
2012-10-25,11:49:20,1351180077870:::Russia,audio_stimuli/stimuli/SbeatQ.mp3,0,null,"NaN:::Played stimuli audio_stimuli/stimuli/SbeatQ.mp3User is voting zero a lot, alerted them with to use actually vote. "
2012-10-26,17:03:35,1351285384124:::Russia,audio_stimuli/recs3/26SbuttD.mp3,2,null,NaN:::Played stimuli audio_stimuli/recs3/26SbuttD.mp3
2012-10-26,19:18:01,1351293278044:::Russia,audio_stimuli/recs2/24SbitQ.mp3,2,14546,2340:::Played stimuli audio_stimuli/recs2/24SbitQ.mp3; (2:1351293490348)
2012-10-26,19:18:15,1351293278044:::Russia,audio_stimuli/recs1/04SbatT.mp3,-4,10930,2160:::Played stimuli audio_stimuli/recs1/04SbatT.mp3; (-4:1351293498963)
2012-10-26,19:18:31,1351293278044:::Russia,audio_stimuli/stimuli/SboughtQ.mp3,5,13542,2194:::Played stimuli audio_stimuli/stimuli/SboughtQ.mp3; (1:1351293513969); (2:1351293514003); (3:1351293514039); (4:1351293514350); (5:1351293517392)
2012-10-26,19:18:41,1351293278044:::Russia,audio_stimuli/stimuli/SbaitT.mp3,-5,6797,2220:::Played stimuli audio_stimuli/stimuli/SbaitT.mp3; (-1:1351293531494); (-2:1351293531529); (-3:1351293531545); (-4:1351293531562); (-5:1351293531579)
2012-10-26,19:18:58,1351293278044:::Russia,audio_stimuli/recs2/17SbetD.mp3,5,14511,1548:::Played stimuli audio_stimuli/recs2/17SbetD.mp3; (1:1351293544315); (2:1351293544335); (4:1351293544690); (5:1351293544768)
2012-10-26,19:19:04,1351293278044:::Russia,audio_stimuli/recs1/09SboatQ.mp3,0,null,NaN:::Played stimuli audio_stimuli/recs1/09SboatQ.mp3
2012-10-26,19:19:13,1351293278044:::Russia,audio_stimuli/recs4/39Spost3.mp3,-5,7238,3312:::Played stimuli audio_stimuli/recs4/39Spost3.mp3; (-1:1351293561033); (-2:1351293561053); (-3:1351293561068); (-4:1351293561083); (-5:1351293561136)
2012-10-26,19:19:25,1351293278044:::Russia,audio_stimuli/recs2/13Spost1.mp3,0,4150,3168:::Played stimuli audio_stimuli/recs2/13Spost1.mp3
2012-10-26,19:19:32,1351293278044:::Russia,audio_stimuli/stimuli/SbuttT.mp3,-5,4979,1959:::Played stimuli audio_stimuli/stimuli/SbuttT.mp3; (-1:1351293583475); (-2:1351293583521); (-3:1351293583554); (-4:1351293583587); (-5:1351293583643)
2012-10-26,19:19:40,1351293278044:::Russia,audio_stimuli/stimuli/SbaitQ.mp3,5,4700,1855:::Played stimuli audio_stimuli/stimuli/SbaitQ.mp3; (2:1351293590942); (3:1351293591021); (5:1351293591330)
2012-10-26,19:19:48,1351293278044:::Russia,audio_stimuli/recs3/31Spost4.mp3,3,4376,2772:::Played stimuli audio_stimuli/recs3/31Spost4.mp3; (1:1351293597714); (2:1351293598064); (3:1351293598199)
2012-10-26,19:19:55,1351293278044:::Russia,audio_stimuli/recs4/48SbetT.mp3,-4,4017,2376:::Played stimuli audio_stimuli/recs4/48SbetT.mp3; (-1:1351293605974); (-2:1351293606091); (-3:1351293606275); (-4:1351293606425)
2012-10-26,19:21:30,1351293278044:::Russia,audio_stimuli/stimuli/SbertD.mp3,-5,7608,3474:::Played stimuli audio_stimuli/stimuli/SbertD.mp3; (-1:1351293698533); (-2:1351293699296); (-3:1351293699483); (-4:1351293699722); (-5:1351293700059); (-4:1351293700563); (-5:1351293701396)
2012-10-26,19:21:38,1351293278044:::Russia,audio_stimuli/stimuli/SbatQ.mp3,3,5086,1646:::Played stimuli audio_stimuli/stimuli/SbatQ.mp3; (1:1351293708224); (2:1351293708315); (3:1351293708620)
2012-10-26,19:21:47,1351293278044:::Russia,audio_stimuli/stimuli/SboatQ.mp3,3,5978,1802:::Played stimuli audio_stimuli/stimuli/SboatQ.mp3; (1:1351293716489); (2:1351293716647); (3:1351293716673); (4:1351293716723); (3:1351293717280); (4:1351293717817); (3:1351293718366)
2012-10-26,19:21:54,1351293278044:::Russia,audio_stimuli/recs4/40SbuttD.mp3,-5,4110,1692:::Played stimuli audio_stimuli/recs4/40SbuttD.mp3; (-1:1351293724391); (-2:1351293724558); (-3:1351293724766); (-4:1351293724895); (-5:1351293725134)
2012-10-26,19:21:59,1351293278044:::Russia,audio_stimuli/recs4/40SbatQ.mp3,4,2514,1764:::Played stimuli audio_stimuli/recs4/40SbatQ.mp3; (4:1351293730732)
2012-10-26,19:22:05,1351293278044:::Russia,audio_stimuli/recs2/20SbootT.mp3,-5,2330,2124:::Played stimuli audio_stimuli/recs2/20SbootT.mp3; (-5:1351293736139)
2012-10-26,19:22:11,1351293278044:::Russia,audio_stimuli/recs3/27Spost1.mp3,-5,2093,2844:::Played stimuli audio_stimuli/recs3/27Spost1.mp3; (-5:1351293742083)
2012-10-26,19:22:21,1351293278044:::Russia,audio_stimuli/stimuli/SboyT.mp3,3,null,NaN:::Played stimuli audio_stimuli/stimuli/SboyT.mp3; (3:1351293751065)
2012-10-26,19:22:22,1351293278044:::Russia,audio_stimuli/recs4/40SaboutE.mp3,0,-141,1728:::Played stimuli audio_stimuli/recs4/40SaboutE.mp3
2012-10-26,19:22:30,1351293278044:::Russia,audio_stimuli/recs1/02SbootD.mp3,3,4397,2304:::Played stimuli audio_stimuli/recs1/02SbootD.mp3; (3:1351293761419)
2012-10-26,19:22:36,1351293278044:::Russia,audio_stimuli/stimuli/SbitD.mp3,5,3749,1646:::Played stimuli audio_stimuli/stimuli/SbitD.mp3; (5:1351293767749)
2012-10-26,19:22:46,1351293278044:::Russia,audio_stimuli/stimuli/SbertQ.mp3,-5,4696,3422:::Played stimuli audio_stimuli/stimuli/SbertQ.mp3; (-5:1351293775458)
2012-10-27,11:57:45,1351353433504:::Russia,audio_stimuli/recs2/14SbetT.mp3,-5,4824,2520:::Played stimuli audio_stimuli/recs2/14SbetT.mp3; (-1:1351353465150); (-2:1351353465469); (-3:1351353465629); (-4:1351353465706); (-5:1351353465797)
2012-10-27,11:57:52,1351353433504:::Russia,audio_stimuli/recs4/40SbuttQ.mp3,-5,5033,1620:::Played stimuli audio_stimuli/recs4/40SbuttQ.mp3; (-1:1351353473661); (-2:1351353473718); (-3:1351353473767); (-4:1351353473805); (-5:1351353473885)
2012-10-27,11:57:58,1351353433504:::Russia,audio_stimuli/recs1/01Spost1.mp3,-5,3157,2772:::Played stimuli audio_stimuli/recs1/01Spost1.mp3; (-1:1351353480906); (-2:1351353480919); (-4:1351353480949); (-5:1351353480980)
2012-10-27,11:58:05,1351353433504:::Russia,audio_stimuli/recs2/24Spost3.mp3,-5,1861,3600:::Played stimuli audio_stimuli/recs2/24Spost3.mp3; (-1:1351353487026); (-2:1351353487054); (-3:1351353487072); (-4:1351353487088); (-5:1351353487139)
2012-10-27,11:58:11,1351353433504:::Russia,audio_stimuli/recs2/15Spost5.mp3,5,2287,3312:::Played stimuli audio_stimuli/recs2/15Spost5.mp3; (1:1351353493813); (2:1351353493849); (3:1351353493866); (4:1351353493883); (5:1351353493916)
2012-10-27,11:58:17,1351353433504:::Russia,audio_stimuli/recs2/22SbaitD.mp3,-5,3162,1728:::Played stimuli audio_stimuli/recs2/22SbaitD.mp3; (-1:1351353499702); (-2:1351353499742); (-3:1351353499764); (-4:1351353499792); (-5:1351353499825)
2012-10-27,11:58:26,1351353433504:::Russia,audio_stimuli/stimuli/SbertT.mp3,-5,3051,3970:::Played stimuli audio_stimuli/stimuli/SbertT.mp3; (-1:1351353507962); (-2:1351353507966); (-3:1351353507982); (-4:1351353507989); (-5:1351353507997)
2012-10-27,11:58:32,1351353433504:::Russia,audio_stimuli/recs3/31SbetD.mp3,0,2862,1512:::Played stimuli audio_stimuli/recs3/31SbetD.mp3
2012-10-27,11:58:36,1351353433504:::Russia,audio_stimuli/recs2/19SbeatD.mp3,-5,1970,1656:::Played stimuli audio_stimuli/recs2/19SbeatD.mp3; (-1:1351353518004); (-2:1351353518036); (-3:1351353518053); (-4:1351353518085); (-5:1351353518124)
2012-10-27,11:58:41,1351353433504:::Russia,audio_stimuli/recs3/28SbatQ.mp3,5,1766,1872:::Played stimuli audio_stimuli/recs3/28SbatQ.mp3; (1:1351353522689); (2:1351353522712); (3:1351353522727); (4:1351353522744); (5:1351353522781)
2012-10-27,11:58:46,1351353433504:::Russia,audio_stimuli/recs1/07SboughtQ.mp3,5,1691,2304:::Played stimuli audio_stimuli/recs1/07SboughtQ.mp3; (1:1351353527509); (2:1351353527534); (3:1351353527570); (4:1351353527612); (5:1351353527721)
2012-10-27,11:58:50,1351353433504:::Russia,audio_stimuli/recs3/27SbuyD.mp3,5,1488,2340:::Played stimuli audio_stimuli/recs3/27SbuyD.mp3; (1:1351353532481); (2:1351353532509); (3:1351353532541); (4:1351353532575); (5:1351353532676)
2012-10-27,12:40:31,1351355927563:::Russia,audio_stimuli/recs1/02SboatD.mp3,-2,4941,1800:::Played stimuli audio_stimuli/recs1/02SboatD.mp3; (-1:1351356020586); (-2:1351356021058)
2012-10-27,12:40:37,1351355927563:::Russia,audio_stimuli/recs4/45SbitT.mp3,-4,3934,2124:::Played stimuli audio_stimuli/recs4/45SbitT.mp3; (-1:1351356027663); (-2:1351356028038); (-3:1351356028869); (-4:1351356029179)
